Field Group

Plate Comment:	
Procedure Summary
  Plate Type:              Corning 96 well for LogPhase600
  Plate Number:            1
  Discontinuous Kinetics:  Runtime 01:00:00 (D:HH:MM), Interval 00:10:00 (HH:MM:SS), 145 Reads (max)
  Read:                    600 nm
  Incubator:               On
    Temperature setpoint:  37 °C
    Temperature gradient:  On
  Shaking:                 Off		
			
			

600

Time	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
22:30:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.075	1.246	1.248	0.277	0.778	0.883	0.142	0.407	0.283	0.082	0.080	0.101	1.151	1.170	1.189	0.327	1.119	0.449	0.117	0.653	0.318	0.080	0.080	0.101	1.336	1.115	1.075	0.278	0.328	0.180	0.113	0.562	0.326	0.080	0.079	0.100	1.104	1.040	1.145	0.300	0.914	0.688	0.107	0.691	0.305	0.080	0.079	0.101	1.027	1.150	1.167	0.213	0.677	0.495	0.110	0.233	0.287	0.079	0.079	0.102	1.268	1.070	1.276	0.192	0.520	0.562	0.145	0.474	0.307	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.081	0.079	0.080
22:40:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.077	1.247	1.250	0.274	0.784	0.896	0.143	0.407	0.284	0.082	0.080	0.101	1.152	1.169	1.192	0.331	1.126	0.450	0.117	0.652	0.320	0.080	0.080	0.101	1.335	1.115	1.077	0.279	0.330	0.181	0.114	0.573	0.327	0.080	0.079	0.100	1.103	1.041	1.144	0.303	0.917	0.680	0.106	0.688	0.304	0.080	0.079	0.101	1.026	1.151	1.167	0.214	0.678	0.499	0.109	0.241	0.289	0.079	0.079	0.102	1.272	1.068	1.279	0.193	0.520	0.571	0.145	0.470	0.308	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.079
22:50:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.078	1.246	1.251	0.281	0.789	0.908	0.143	0.409	0.287	0.082	0.080	0.101	1.152	1.167	1.191	0.334	1.130	0.452	0.118	0.650	0.322	0.080	0.080	0.101	1.334	1.116	1.081	0.281	0.331	0.183	0.114	0.584	0.330	0.080	0.079	0.100	1.104	1.044	1.144	0.304	0.919	0.677	0.107	0.684	0.306	0.080	0.079	0.101	1.029	1.152	1.168	0.216	0.674	0.503	0.110	0.249	0.291	0.079	0.080	0.102	1.274	1.064	1.280	0.193	0.520	0.567	0.146	0.467	0.313	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.080
23:00:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.101	1.082	1.246	1.252	0.289	0.796	0.921	0.144	0.411	0.291	0.082	0.079	0.101	1.152	1.168	1.190	0.337	1.137	0.450	0.117	0.646	0.323	0.080	0.079	0.100	1.334	1.115	1.082	0.283	0.332	0.184	0.114	0.596	0.333	0.080	0.079	0.100	1.102	1.043	1.141	0.307	0.923	0.671	0.107	0.685	0.309	0.080	0.079	0.101	1.029	1.152	1.169	0.218	0.679	0.505	0.110	0.258	0.293	0.079	0.079	0.102	1.277	1.063	1.283	0.195	0.521	0.579	0.147	0.466	0.315	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.079
23:10:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.080	0.100	1.085	1.246	1.254	0.297	0.804	0.941	0.145	0.413	0.293	0.082	0.080	0.101	1.150	1.166	1.191	0.340	1.144	0.449	0.118	0.643	0.329	0.080	0.079	0.100	1.333	1.114	1.080	0.285	0.334	0.187	0.114	0.602	0.334	0.080	0.079	0.100	1.101	1.040	1.139	0.310	0.925	0.664	0.107	0.683	0.313	0.080	0.079	0.100	1.029	1.152	1.171	0.219	0.678	0.508	0.111	0.266	0.296	0.080	0.079	0.101	1.280	1.064	1.284	0.195	0.523	0.581	0.148	0.463	0.315	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.079
23:20:02	0.081	0.079	0.080	0.080	0.080	0.080	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.088	1.245	1.254	0.303	0.807	0.958	0.145	0.414	0.297	0.082	0.080	0.101	1.149	1.164	1.188	0.344	1.147	0.447	0.118	0.640	0.331	0.080	0.080	0.101	1.333	1.115	1.079	0.287	0.334	0.189	0.114	0.610	0.339	0.080	0.079	0.100	1.102	1.044	1.140	0.310	0.925	0.657	0.108	0.679	0.315	0.080	0.079	0.101	1.031	1.153	1.174	0.221	0.673	0.508	0.111	0.274	0.297	0.079	0.080	0.102	1.279	1.062	1.283	0.196	0.523	0.577	0.148	0.460	0.318	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.079
23:30:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.093	1.245	1.254	0.310	0.813	0.970	0.146	0.415	0.300	0.082	0.080	0.100	1.149	1.163	1.189	0.347	1.154	0.446	0.118	0.636	0.335	0.080	0.080	0.101	1.333	1.116	1.083	0.290	0.336	0.192	0.115	0.621	0.340	0.080	0.079	0.099	1.103	1.049	1.140	0.311	0.928	0.655	0.107	0.680	0.317	0.080	0.079	0.100	1.031	1.151	1.174	0.222	0.673	0.507	0.111	0.283	0.297	0.079	0.079	0.101	1.278	1.062	1.284	0.197	0.524	0.580	0.148	0.458	0.320	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.079
23:40:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.096	1.246	1.256	0.304	0.821	0.983	0.147	0.415	0.301	0.082	0.080	0.101	1.148	1.163	1.190	0.350	1.163	0.447	0.118	0.633	0.340	0.080	0.080	0.101	1.333	1.116	1.084	0.292	0.338	0.196	0.115	0.634	0.342	0.080	0.079	0.100	1.102	1.045	1.139	0.314	0.931	0.648	0.108	0.680	0.318	0.080	0.079	0.101	1.031	1.153	1.175	0.224	0.676	0.513	0.112	0.291	0.301	0.079	0.080	0.102	1.277	1.064	1.288	0.198	0.523	0.590	0.149	0.456	0.319	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.079	0.079	0.079	0.081	0.079	0.079
23:50:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.097	1.246	1.254	0.308	0.827	0.993	0.147	0.417	0.303	0.082	0.080	0.100	1.147	1.162	1.190	0.353	1.171	0.447	0.119	0.630	0.335	0.080	0.079	0.101	1.333	1.114	1.085	0.294	0.339	0.200	0.115	0.644	0.343	0.080	0.079	0.100	1.102	1.045	1.139	0.314	0.931	0.643	0.108	0.678	0.320	0.080	0.079	0.100	1.033	1.152	1.174	0.225	0.677	0.513	0.112	0.301	0.301	0.079	0.079	0.102	1.277	1.068	1.288	0.199	0.524	0.596	0.149	0.453	0.320	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.079	0.079	0.079
24:00:02	0.081	0.080	0.080	0.080	0.081	0.080	0.079	0.080	0.080	0.080	0.079	0.080	0.080	0.101	1.100	1.247	1.256	0.318	0.832	1.008	0.148	0.419	0.310	0.082	0.080	0.101	1.147	1.165	1.192	0.355	1.180	0.448	0.119	0.628	0.337	0.080	0.080	0.101	1.333	1.114	1.089	0.296	0.340	0.203	0.115	0.656	0.348	0.080	0.079	0.100	1.102	1.045	1.141	0.316	0.933	0.646	0.108	0.677	0.320	0.080	0.079	0.101	1.037	1.151	1.174	0.226	0.683	0.513	0.113	0.315	0.303	0.079	0.079	0.102	1.278	1.070	1.290	0.200	0.527	0.600	0.150	0.455	0.323	0.079	0.080	0.080	0.080	0.079	0.080	0.080	0.079	0.079	0.079	0.079	0.079	0.079

